-26.2325403,-101.0705355,-0.6573382,8.2915621
-26.1406428,-100.9519362,-0.6610955,8.3165982
-26.0484288,-100.8338408,-0.6647970,8.3416344
-25.9559142,-100.7162536,-0.6684434,8.3666705
-25.8631152,-100.5991793,-0.6720352,8.3917066
-25.7700478,-100.4826223,-0.6755732,8.4167427
-25.6765960,-100.3664236,-0.6790630,8.4417566
-25.5814252,-100.2489317,-0.6825780,8.4665218
-25.4860118,-100.1319818,-0.6860804,8.4912871
-25.3903590,-100.0155716,-0.6895702,8.5160524
-25.2944699,-99.8996990,-0.6930472,8.5408176
-25.1983475,-99.7843619,-0.6965113,8.5655829
-25.1019950,-99.6695581,-0.6999623,8.5903482
-25.0054154,-99.5552854,-0.7034002,8.6151134
-24.9086119,-99.4415416,-0.7068247,8.6398787
-24.8115875,-99.3283247,-0.7102359,8.6646439
-24.7143454,-99.2156324,-0.7136335,8.6894092
-24.6159015,-99.1023303,-0.7170511,8.7139583
-24.5164698,-98.9886793,-0.7204788,8.7383387
-24.4168214,-98.8755635,-0.7238891,8.7627191
-24.3169591,-98.7629792,-0.7272820,8.7870995
-24.2168856,-98.6509232,-0.7306572,8.8114800
-24.1166039,-98.5393918,-0.7340145,8.8358604
-24.0161167,-98.4283817,-0.7373537,8.8602408
-23.9154267,-98.3178894,-0.7406745,8.8846212
-23.8145368,-98.2079115,-0.7439767,8.9090016
-23.7134497,-98.0984445,-0.7472602,8.9333820
-23.6117824,-97.9890711,-0.7505370,8.9576415
-23.5086099,-97.8788074,-0.7538323,8.9814905
-23.4052431,-97.7690603,-0.7571021,9.0053394
-23.3016854,-97.6598256,-0.7603459,9.0291884
-23.1979405,-97.5510991,-0.7635637,9.0530374
-23.0940119,-97.4428766,-0.7667551,9.0768863
-22.9899030,-97.3351538,-0.7699200,9.1007353
-22.8856175,-97.2279266,-0.7730581,9.1245842
-22.7811589,-97.1211906,-0.7761692,9.1484332
-22.6765307,-97.0149418,-0.7792531,9.1722822
-22.5716342,-96.9090729,-0.7823125,9.1960894
-22.4650605,-96.8021693,-0.7853905,9.2192803
-22.3583215,-96.6957546,-0.7884448,9.2424711
-22.2514197,-96.5898240,-0.7914750,9.2656620
-22.1443574,-96.4843729,-0.7944810,9.2888528
-22.0371370,-96.3793966,-0.7974624,9.3120437
-21.9297609,-96.2748906,-0.8004191,9.3352345
-21.8222316,-96.1708500,-0.8033508,9.3584254
-21.7145513,-96.0672703,-0.8062571,9.3816162
-21.6067225,-95.9641467,-0.8091380,9.4048071
-21.4986690,-95.8614002,-0.8119952,9.4279571
-21.3890717,-95.7577817,-0.8148653,9.4503800
-21.2793279,-95.6546173,-0.8177131,9.4728030
-21.1694388,-95.5519019,-0.8205384,9.4952260
-21.0594057,-95.4496305,-0.8233407,9.5176489
-20.9492299,-95.3477980,-0.8261199,9.5400719
-20.8389125,-95.2463995,-0.8288757,9.5624949
-20.7284550,-95.1454298,-0.8316079,9.5849178
-20.6178585,-95.0448840,-0.8343160,9.6073408
-20.5071242,-94.9447569,-0.8370000,9.6297638
-20.3960284,-94.8448416,-0.8396649,9.6520328
-20.2837556,-94.7444080,-0.8423337,9.6735911
-20.1713441,-94.6443872,-0.8449830,9.6951495
-20.0587935,-94.5447736,-0.8476126,9.7167078
-19.9461037,-94.4455620,-0.8502221,9.7382661
-19.8332744,-94.3467471,-0.8528113,9.7598244
-19.7203055,-94.2483235,-0.8553799,9.7813827
-19.6071967,-94.1502859,-0.8579276,9.8029410
-19.4939478,-94.0526290,-0.8604541,9.8244993
-19.3805585,-93.9553473,-0.8629591,9.8460576
-19.2666294,-93.8580956,-0.8654517,9.8672206
-19.1519922,-93.7607320,-0.8679406,9.8878241
-19.0372092,-93.6637337,-0.8704142,9.9084276
-18.9222785,-93.5670954,-0.8728723,9.9290311
-18.8071982,-93.4708116,-0.8753146,9.9496347
-18.6919663,-93.3748769,-0.8777407,9.9702382
-18.5765809,-93.2792859,-0.8801503,9.9908417
-18.4610402,-93.1840330,-0.8825432,10.0114453
-18.3453421,-93.0891130,-0.8849191,10.0320488
-18.2294848,-92.9945202,-0.8872776,10.0526523
-18.1130509,-92.8999128,-0.8896291,10.0724878
-17.9962996,-92.8055017,-0.8919739,10.0920427
-17.8793789,-92.7114052,-0.8943089,10.1115975
-17.7622853,-92.6176182,-0.8966337,10.1311523
-17.6450151,-92.5241355,-0.8989481,10.1507072
-17.5275648,-92.4309520,-0.9012516,10.1702620
-17.4099309,-92.3380625,-0.9035441,10.1898168
-17.2921098,-92.2454618,-0.9058252,10.2093717
-17.1740979,-92.1531447,-0.9080946,10.2289265
-17.0558841,-92.0611003,-0.9103522,10.2483741
-16.9374023,-91.9692755,-0.9126043,10.2668307
-16.8187168,-91.8777195,-0.9148532,10.2852873
-16.6998222,-91.7864277,-0.9170984,10.3037439
-16.5807130,-91.6953951,-0.9193396,10.3222006
-16.4613838,-91.6046169,-0.9215765,10.3406572
-16.3418293,-91.5140883,-0.9238088,10.3591138
-16.2220440,-91.4238045,-0.9260360,10.3775704
-16.1020225,-91.3337607,-0.9282578,10.3960270
-15.9817595,-91.2439520,-0.9304739,10.4144837
-15.8614829,-91.1545467,-0.9326791,10.4326330
-15.7412197,-91.0655611,-0.9348682,10.4504347
-15.6207018,-90.9767934,-0.9370449,10.4682365
-15.4999243,-90.8882381,-0.9392088,10.4860383
-15.3788824,-90.7998900,-0.9413598,10.5038400
-15.2575715,-90.7117435,-0.9434974,10.5216418
-15.1359867,-90.6237934,-0.9456214,10.5394436
-15.0141233,-90.5360340,-0.9477315,10.5572453
-14.8919765,-90.4484602,-0.9498274,10.5750471
-14.7695416,-90.3610663,-0.9519089,10.5928488
-14.6477083,-90.2744814,-0.9539605,10.6113461
-14.5258031,-90.1882195,-0.9559933,10.6300162
-14.4035979,-90.1021162,-0.9580107,10.6486862
-14.2810863,-90.0161650,-0.9600123,10.6673563
-14.1582620,-89.9303592,-0.9619979,10.6860263
-14.0351185,-89.8446923,-0.9639670,10.7046964
-13.9116496,-89.7591578,-0.9659195,10.7233665
-13.7878488,-89.6737490,-0.9678549,10.7420365
-13.6637098,-89.5884595,-0.9697731,10.7607066
-13.5393078,-89.5033384,-0.9716725,10.7794326
-13.4163336,-89.4195324,-0.9735226,10.7993745
-13.2930120,-89.3358211,-0.9753466,10.8193164
-13.1693365,-89.2521962,-0.9771441,10.8392583
-13.0453002,-89.1686495,-0.9789149,10.8592002
-12.9208965,-89.0851728,-0.9806588,10.8791421
-12.7961187,-89.0017578,-0.9823755,10.8990840
-12.6709602,-88.9183963,-0.9840649,10.9190259
-12.5454142,-88.8350801,-0.9857267,10.9389678
-12.4194741,-88.7518010,-0.9873608,10.9589097
-12.2934820,-88.6687801,-0.9889620,10.9789530
-12.1692439,-88.5871929,-0.9904737,10.9996213
-12.0446254,-88.5056178,-0.9919032,11.0202896
-11.9196354,-88.4240474,-0.9932510,11.0409579
-11.7942831,-88.3424739,-0.9945178,11.0616262
-11.6685774,-88.2608897,-0.9957041,11.0822944
-11.5425273,-88.1792872,-0.9968105,11.1029627
-11.4161418,-88.0976587,-0.9978375,11.1236310
-11.2894299,-88.0159967,-0.9987857,11.1442993
-11.1624007,-87.9342935,-0.9996556,11.1649676
-11.0351465,-87.8525949,-1.0004472,11.1856365
-10.9098360,-87.7722773,-1.0011659,11.2063229
-10.7842464,-87.6919042,-1.0018408,11.2270093
-10.6583872,-87.6114744,-1.0024721,11.2476957
-10.5322681,-87.5309867,-1.0030603,11.2683821
-10.4058983,-87.4504398,-1.0036055,11.2890685
-10.2792875,-87.3698325,-1.0041081,11.3097549
-10.1524450,-87.2891635,-1.0045683,11.3304413
-10.0253804,-87.2084316,-1.0049865,11.3511277
-9.8981032,-87.1276355,-1.0053627,11.3718141
-9.7706229,-87.0467741,-1.0056974,11.3925005
-9.6442105,-86.9666457,-1.0059937,11.4125740
-9.5180497,-86.8867272,-1.0062688,11.4324374
-9.3917169,-86.8067468,-1.0065246,11.4523008
-9.2652204,-86.7267063,-1.0067612,11.4721642
-9.1385683,-86.6466077,-1.0069787,11.4920277
-9.0117688,-86.5664527,-1.0071772,11.5118911
-8.8848300,-86.4862433,-1.0073568,11.5317545
-8.7577602,-86.4059813,-1.0075175,11.5516179
-8.6305675,-86.3256686,-1.0076594,11.5714813
-8.5032601,-86.2453072,-1.0077827,11.5913448
-8.3761452,-86.1650874,-1.0078873,11.6108777
-8.2495818,-86.0852329,-1.0079768,11.6296933
-8.1229303,-86.0053374,-1.0080530,11.6485090
-7.9961992,-85.9254039,-1.0081159,11.6673246
-7.8693969,-85.8454356,-1.0081655,11.6861403
-7.7425321,-85.7654355,-1.0082018,11.7049560
-7.6156134,-85.6854066,-1.0082250,11.7237716
-7.4886492,-85.6053520,-1.0082349,11.7425873
-7.3616481,-85.5252748,-1.0082317,11.7614029
-7.2346186,-85.4451779,-1.0082153,11.7802186
-7.1075694,-85.3650644,-1.0081857,11.7990343
-6.9806259,-85.2850107,-1.0081318,11.8164784
-6.8537092,-85.2049602,-1.0080311,11.8335965
-6.7268022,-85.1248938,-1.0078828,11.8507146
-6.5999156,-85.0448097,-1.0076870,11.8678327
-6.4730601,-84.9647063,-1.0074437,11.8849508
-6.3462464,-84.8845818,-1.0071527,11.9020689
-6.2194851,-84.8044347,-1.0068140,11.9191870
-6.0927870,-84.7242631,-1.0064275,11.9363051
-5.9661627,-84.6440655,-1.0059931,11.9534232
-5.8396229,-84.5638401,-1.0055107,11.9705413
-5.7130011,-84.4834727,-1.0049787,11.9867870
-5.5860487,-84.4027953,-1.0043842,12.0008809
-5.4592151,-84.3220817,-1.0037247,12.0149747
-5.3325116,-84.2413277,-1.0030000,12.0290686
-5.2059498,-84.1605291,-1.0022099,12.0431625
-5.0795412,-84.0796818,-1.0013541,12.0572563
-4.9532974,-83.9987818,-1.0004324,12.0713502
-4.8272299,-83.9178248,-0.9994445,12.0854441
-4.7013503,-83.8368068,-0.9983900,12.0995379
-4.5756699,-83.7557235,-0.9972687,12.1136318
-4.4502005,-83.6745710,-0.9960802,12.1277257
-4.3238926,-83.5926561,-0.9948147,12.1381577
-4.1975893,-83.5105110,-0.9934821,12.1477854
-4.0715352,-83.4282828,-0.9920844,12.1574131
-3.9457411,-83.3459675,-0.9906212,12.1670407
-3.8202180,-83.2635611,-0.9890920,12.1766684
-3.6949769,-83.1810595,-0.9874965,12.1862961
-3.5700287,-83.0984586,-0.9858341,12.1959238
-3.4453843,-83.0157545,-0.9841043,12.2055515
-3.3210548,-82.9329432,-0.9823067,12.2151792
-3.1970510,-82.8500205,-0.9804407,12.2248069
-3.0725249,-82.7664044,-0.9784938,12.2318791
-2.9473385,-82.6819840,-0.9764730,12.2359328
-2.8225185,-82.5974382,-0.9743957,12.2399866
-2.6980739,-82.5127638,-0.9722615,12.2440404
-2.5740138,-82.4279579,-0.9700697,12.2480942
-2.4503473,-82.3430175,-0.9678200,12.2521480
-2.3270833,-82.2579395,-0.9655118,12.2562018
-2.2042311,-82.1727209,-0.9631445,12.2602556
-2.0817996,-82.0873588,-0.9607176,12.2643094
-1.9597979,-82.0018502,-0.9582305,12.2683632
-1.8376574,-81.9157839,-0.9556712,12.2709230
-1.7142591,-81.8283499,-0.9530306,12.2690460
-1.5913304,-81.7407566,-0.9503509,12.2671690
-1.4688769,-81.6530024,-0.9476318,12.2652920
-1.3469040,-81.5650861,-0.9448728,12.2634150
-1.2254173,-81.4770062,-0.9420735,12.2615380
-1.1044224,-81.3887613,-0.9392336,12.2596610
-0.9839248,-81.3003500,-0.9363526,12.2577840
-0.8639301,-81.2117709,-0.9334302,12.2559070
-0.7444437,-81.1230225,-0.9304658,12.2540300
-0.6248909,-81.0336683,-0.9274443,12.2508602
-0.5039767,-80.9427173,-0.9243316,12.2434728
-0.3836059,-80.8515829,-0.9211753,12.2360855
-0.2637814,-80.7602615,-0.9179753,12.2286981
-0.1445059,-80.6687495,-0.9147313,12.2213108
-0.0257821,-80.5770433,-0.9114431,12.2139235
0.0923870,-80.4851392,-0.9081106,12.2065361
0.2099988,-80.3930338,-0.9047334,12.1991488
0.3270504,-80.3007234,-0.9013114,12.1917614
0.4435390,-80.2082043,-0.8978444,12.1843741
0.5603814,-80.1147348,-0.8943033,12.1750564
0.6779054,-80.0200269,-0.8906702,12.1630929
0.7948537,-79.9250747,-0.8869827,12.1511294
0.9112354,-79.8298631,-0.8832417,12.1391659
1.0270598,-79.7343767,-0.8794482,12.1272024
1.1423361,-79.6386004,-0.8756036,12.1152389
1.2570737,-79.5425187,-0.8717088,12.1032754
1.3712817,-79.4461165,-0.8677652,12.0913119
1.4849694,-79.3493785,-0.8637740,12.0793484
1.5981461,-79.2522893,-0.8597366,12.0673849
1.7115976,-79.1541603,-0.8556494,12.0530856
1.8247612,-79.0554710,-0.8515838,12.0381674
1.9374481,-78.9563910,-0.8475506,12.0232492
2.0496763,-78.8569124,-0.8435515,12.0083310
2.1614636,-78.7570271,-0.8395883,11.9934128
2.2728278,-78.6567269,-0.8356625,11.9784946
2.3837869,-78.5560037,-0.8317758,11.9635764
2.4943588,-78.4548495,-0.8279297,11.9486581
2.6045613,-78.3532562,-0.8241258,11.9337399
2.7143424,-78.2512808,-0.8203659,11.9185575
2.8235677,-78.1490551,-0.8166084,11.9025505
2.9324587,-78.0463695,-0.8128262,11.8865435
3.0410168,-77.9432168,-0.8090201,11.8705365
3.1492435,-77.8395900,-0.8051906,11.8545295
3.2571403,-77.7354818,-0.8013384,11.8385225
3.3647085,-77.6308850,-0.7974641,11.8225155
3.4719498,-77.5257925,-0.7935682,11.8065085
3.5788656,-77.4201971,-0.7896515,11.7905015
3.6854573,-77.3140916,-0.7857146,11.7744945
3.7911125,-77.2080873,-0.7817796,11.7583129
3.8961467,-77.1018720,-0.7778307,11.7420450
4.0008625,-76.9951362,-0.7738569,11.7257772
4.1052591,-76.8878738,-0.7698586,11.7095094
4.2093353,-76.7800791,-0.7658363,11.6932415
4.3130901,-76.6717460,-0.7617904,11.6769737
4.4165225,-76.5628687,-0.7577216,11.6607059
4.5196314,-76.4534412,-0.7536302,11.6444380
4.6224158,-76.3434575,-0.7495168,11.6281702
4.7248587,-76.2329292,-0.7453826,11.6119000
4.8257730,-76.1231459,-0.7412737,11.5954495
4.9263633,-76.0128057,-0.7371390,11.5789991
5.0266246,-75.9019061,-0.7329787,11.5625487
5.1265518,-75.7904445,-0.7287929,11.5460983
5.2261398,-75.6784185,-0.7245816,11.5296479
5.3253835,-75.5658257,-0.7203451,11.5131975
5.4242779,-75.4526634,-0.7160834,11.4967471
5.5228178,-75.3389292,-0.7117967,11.4802967
5.6209983,-75.2246206,-0.7074850,11.4638463
5.7185153,-75.1100877,-0.7031620,11.4473483
5.8147220,-74.9961014,-0.6988587,11.4306995
5.9105615,-74.8815510,-0.6945337,11.4140507
6.0060275,-74.7664366,-0.6901871,11.3974019
6.1011136,-74.6507582,-0.6858186,11.3807531
6.1958133,-74.5345158,-0.6814282,11.3641043
6.2901201,-74.4177094,-0.6770157,11.3474555
6.3840277,-74.3003391,-0.6725811,11.3308067
6.4775296,-74.1824049,-0.6681243,11.3141579
6.5706193,-74.0639067,-0.6636451,11.2975091
6.6629150,-73.9453295,-0.6591622,11.2808169
6.7540653,-73.8271364,-0.6546972,11.2640408
6.8447938,-73.7083957,-0.6502160,11.2472647
6.9350938,-73.5891094,-0.6457181,11.2304885
7.0249587,-73.4692798,-0.6412035,11.2137124
7.1143817,-73.3489088,-0.6366717,11.1969363
7.2033562,-73.2279987,-0.6321226,11.1801601
7.2918754,-73.1065516,-0.6275557,11.1633840
7.3799326,-72.9845694,-0.6229710,11.1466079
7.4675213,-72.8620545,-0.6183681,11.1298317
7.5543492,-72.7394138,-0.6137623,11.1130455
7.6401006,-72.6171056,-0.6091760,11.0962382
7.7253740,-72.4942831,-0.6045786,11.0794308
7.8101633,-72.3709499,-0.5999699,11.0626234
7.8944627,-72.2471091,-0.5953495,11.0458161
7.9782660,-72.1227642,-0.5907170,11.0290087
8.0615674,-71.9979184,-0.5860722,11.0122014
8.1443609,-71.8725750,-0.5814147,10.9953940
8.2266404,-71.7467373,-0.5767442,10.9785866
8.3084000,-71.6204087,-0.5720603,10.9617793
8.3895004,-71.4938018,-0.5673706,10.9449838
8.4695399,-71.3675544,-0.5627032,10.9282359
8.5490515,-71.2408346,-0.5580290,10.9114881
8.6280302,-71.1136464,-0.5533478,10.8947402
8.7064712,-70.9859936,-0.5486591,10.8779924
8.7843694,-70.8578803,-0.5439627,10.8612445
8.8617199,-70.7293102,-0.5392583,10.8444967
8.9385178,-70.6002874,-0.5345455,10.8277488
9.0147580,-70.4708156,-0.5298239,10.8110010
9.0904358,-70.3408987,-0.5250933,10.7942531
9.1655460,-70.2105408,-0.5203534,10.7775053
9.2395994,-70.0806004,-0.5156374,10.7608878
9.3130811,-69.9502373,-0.5109171,10.7442712
9.3859908,-69.8194489,-0.5061921,10.7276546
9.4583249,-69.6882382,-0.5014621,10.7110380
9.5300800,-69.5566084,-0.4967271,10.6944214
9.6012525,-69.4245625,-0.4919868,10.6778048
9.6718388,-69.2921037,-0.4872410,10.6611882
9.7418355,-69.1592349,-0.4824895,10.6445716
9.8112390,-69.0259594,-0.4777321,10.6279550
9.8800458,-68.8922801,-0.4729687,10.6113384
9.9479806,-68.7587378,-0.4682212,10.5948333
10.0152125,-68.6250123,-0.4634865,10.5783718
10.0818460,-68.4908993,-0.4587574,10.5619102
10.1478790,-68.3564033,-0.4540334,10.5454486
10.2133093,-68.2215290,-0.4493143,10.5289871
10.2781347,-68.0862809,-0.4446000,10.5125255
10.3423529,-67.9506636,-0.4398900,10.4960640
10.4059618,-67.8146816,-0.4351842,10.4796024
10.4689593,-67.6783394,-0.4304822,10.4631408
10.5313430,-67.5416418,-0.4257837,10.4466793
10.5929798,-67.4048857,-0.4211025,10.4366102
10.6538014,-67.2682446,-0.4164823,10.4366102
10.7140246,-67.1312578,-0.4119175,10.4366102
10.7736582,-66.9939243,-0.4074086,10.4366102
10.8327109,-66.8562433,-0.4029560,10.4366102
10.8911914,-66.7182138,-0.3985602,10.4366102
10.9491085,-66.5798348,-0.3942217,10.4366102
11.0064709,-66.4411055,-0.3899408,10.4366102
11.0632872,-66.3020248,-0.3857179,10.4366102
11.1195664,-66.1625918,-0.3815535,10.4366102
11.1753170,-66.0228056,-0.3774478,10.2672937
